R package version: 0.0-22
Treatment: 28
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0015
Screen name: cdc13-1_DIL
Libraries: SDLV4_384
Client: DJW
User: APB
PI: 
Date: 2013/06/10
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YDR133C	YDR133C	2.13510755055579	2.33135090433188	11.4959859434676	10	1.072193356791
YDR134C	YDR134C	2.4952876998253	2.804605617625	15.909270831633	10	1.26131958010779
YCF1	YDR135C	1.94422558362233	1.86345150875342	9.13032192528656	10	0.955527180423799
RUB1	YDR139C	3.72629015595391	4.47291342891081	13.1198219674186	10	1.14541791357646
DOP1	YDR141C	4.41171345041033	3.60678215781452	24.2109382419919	8	1.73964573412203
PEX7	YDR142C	2.60829015578578	2.73945755390826	13.6579970635966	10	1.16867433716997
SAN1	YDR143C	14.614268368118	14.115183085105	17.4755947050003	10	1.32195290025781
MKC7	YDR144C	4.60035832868304	4.50406952152867	11.6153886563577	10	1.07774712508815
TAF12	YDR145W	2.59124381076118	2.84244915694343	19.6107834084012	8	1.56567810422518
SWI5	YDR146C	5.20721033628635	5.19874138323985	3.26368877904877	10	0.571287036352897
EKI1	YDR147W	3.52970665395075	3.80280568623846	4.66493219499354	10	0.683003088938369
KGD2	YDR148C	7.69539345222015	7.3334069552584	5.30139095623775	10	0.728106513927581
YDR149C	YDR149C	1.39676153132157	1.3115717645209	4.87507146358569	10	0.698217119783359
NUM1	YDR150W	0.933016427212575	0.987470119121415	3.02162366164815	10	0.549692974454663
CTH1	YDR151C	3.46724351331603	3.68548877891629	3.2614162584875	10	0.571088106905362
GIR2	YDR152W	3.23161632908693	3.99742693830351	7.07048363187444	10	0.840861678986172
ENT5	YDR153C	2.80767980174	3.05094292723702	9.88893864798984	10	0.994431427901886
YDR154C	YDR154C	3.19401495149719	3.06538952751073	7.31672002818817	10	0.855378280539561
CPR1	YDR155C	3.17411524355214	3.47424412544333	7.4222546041924	10	0.861525078230019
RPA14	YDR156W	2.2108464715584	1.89729334288115	4.71926616837283	10	0.686969152755263
YDR157W	YDR157W	5.1666078831028	5.07808942376845	5.17843300858705	10	0.719613299528785
HOM2	YDR158W	2.7762032752954	2.46166036136023	7.91937214036152	10	0.88990854251218
SAC3	YDR159W	0	0.0702671547147615	0.197498921268329	10	0.140534309429523
SSY1	YDR160W	2.55807789611206	2.53370501416852	19.6118561579233	8	1.56572092651929
YDR161W	YDR161W	2.54761601525021	2.64398305782551	7.09022283862185	10	0.842034609658169
NBP2	YDR162C	6.32775060841475	5.2825822238712	9.71740009695828	10	0.985768740474067
CWC15	YDR163W	3.85815110946226	3.84472547593123	7.95044489768914	10	0.891652673280866
SEC1	YDR164C	4.815091237599	4.81267959991296	1.67666188629224	8	0.457802070535434
TRM82	YDR165W	2.76608310323565	3.10617367411324	12.4239177140852	10	1.11462629226505
SEC5	YDR166C	3.82189293461736	3.23384051110226	24.3921339958712	8	1.74614339316217
TAF10	YDR167W	0	0.243335785609477	1.8947937458618	8	0.486671571218954
CDC37	YDR168W	4.14255664493546	3.15635370058675	19.764811122134	8	1.57181468063724
STB3	YDR169C	2.00170040751085	1.86674631222581	9.95422715400094	10	0.997708732747235
SEC7	YDR170C	3.4185437055218	3.42660925237846	30.0319492112365	8	1.93752255506989
HSP42	YDR171W	2.75338179093775	3.20744989529944	4.3377936084488	10	0.658619283687382
SUP35	YDR172W	4.2095277984587	3.40000275235968	15.2263044669835	8	1.37959706377367
HMO1	YDR174W	1.09361133197306	1.46806983474655	10.106723379881	10	1.00532200711419
UBC1	YDR177W	4.15363787401007	3.37145605285535	20.3908963425929	8	1.59651559429406
SDH4	YDR178W	3.85657072207223	4.05360202715756	3.86760024345147	10	0.621900333128345
CSN9	YDR179C	4.92067248166308	4.55026458858249	14.5992667762504	10	1.20827425596387
YDR179W-A	YDR179W-A	3.1054504945187	3.23812622789552	19.7454795203912	10	1.40518609160464
SCC2	YDR180W	3.06878923012786	2.77453654916561	19.2409509756051	16	1.09661271011024
SAS4	YDR181C	6.5854145238807	5.7959119621684	12.8975505507302	10	1.13567383304936
CDC1	YDR182W	2.04307592213226	1.83427427546229	6.1481084989088	8	0.876649053135632
PLP1	YDR183W	6.2793494233264	5.8863693742517	9.41691506712751	10	0.970407907383669
ATC1	YDR184C	3.114852547513	2.73613906773517	13.0725275931257	10	1.14335154668744
UPS3	YDR185C	3.31339900948001	2.78506712546864	20.8586732869527	10	1.44425320795741
YDR186C	YDR186C	2.24392378113982	2.07027823200575	6.50044928606263	10	0.806253637887149
YDR187C	YDR187C	3.25293353078992	2.71931480511152	13.6933211632482	8	1.30830621240061
SLY1	YDR189W	2.78559071976318	2.89137969504931	19.8348503812066	8	1.57459718583859
RVB1	YDR190C	4.05617942283221	4.38715090695704	10.3168581616506	8	1.13560876634795
HST4	YDR191W	2.68267246760113	2.8053148487882	14.3352523062589	10	1.19729913999213
NUP42	YDR192C	2.60010872986512	3.55825683160452	8.86997680222163	10	0.941805542679678
YDR193W	YDR193W	2.74833637836449	3.41191483809472	9.44697676130864	10	0.971955593703161
CAB5	YDR196C	1.51138807791009	2.30300224144511	28.4260633189948	8	1.88500873071568
RKM2	YDR198C	3.21819485339759	3.44705289469517	8.34891111725275	10	0.913723761169247
YDR199W	YDR199W	3.31558715865491	3.33533983528739	10.6283645599751	10	1.03093959861745
SPC19	YDR201W	3.32652183689099	2.88539482210863	14.5341567038222	8	1.34787595422493
RAV2	YDR202C	3.95391949809573	4.41905340111589	8.45067664626141	10	0.919275619510352
YDR203W	YDR203W	6.9556684084194	6.5390824020197	5.93053470448522	10	0.770099649687313
MSC2	YDR205W	3.56301167420727	4.21888071712771	10.8283504250474	10	1.04059360103008
EBS1	YDR206W	9.5177224384979	9.530082201534	2.96205456554988	10	0.544247605924902
UME6	YDR207C	2.79228027166701	2.37419959791623	7.88335199734609	10	0.887882424499218
MSS4	YDR208W	3.51694751679366	2.9097727228563	15.5603612333876	8	1.39464875655968
YDR209C	YDR209C	3.01648540636537	3.0299319151141	3.91323411172789	10	0.625558479418822
YDR210W	YDR210W	4.79377532773985	5.0297960311031	4.87150726723726	10	0.697961837584066
GCD6	YDR211W	2.70775522293003	2.91836581531469	19.5353920399609	8	1.56266567281524
TCP1	YDR212W	1.05392286301309	1.28359827078034	8.02369396238033	8	1.00147977777763
UPC2	YDR213W	3.87977176789772	4.05495928800766	2.44785431246047	10	0.494757952180707
AHA1	YDR214W	2.32576998516955	2.70440442947934	7.23169180560614	10	0.850393544519603
YDR215C	YDR215C	5.7318136044967	5.0542875611586	10.3129576800041	10	1.01552733493511
ADR1	YDR216W	4.27063552218666	3.9016469571557	9.80538395993343	10	0.99022138736413
RAD9	YDR217C	7.7936569117464	7.515134298717	11.7123596886266	58	0.44937427163869
SPR28	YDR218C	2.49493980630903	2.8813224800681	6.28470688244209	10	0.792761432111962
MFB1	YDR219C	3.05006804720374	3.43629320931428	8.76820193106887	10	0.936386775380178
YDR220C	YDR220C	4.82248746684944	4.63509144779929	4.6028858715598	10	0.678445714229208
GTB1	YDR221W	4.95559810815739	5.1479690672955	4.24231995593753	10	0.651330941683068
YDR222W	YDR222W	2.21918640518597	2.08282210050116	9.35524315941	10	0.967225059611774
CRF1	YDR223W	3.30807123195652	2.94469868642839	8.84975380924368	10	0.940731301129269
HTB1	YDR224C	2.5014953357196	2.59304471423684	16.9353841877543	8	1.45496495609663
HTA1	YDR225W	2.99266222269899	3.25366460412092	4.20810283606059	10	0.648698915989583
PCF11	YDR228C	2.82519147447641	2.70093371378813	14.8636253320548	8	1.36306755757257
IVY1	YDR229W	5.2137280918187	4.73843941044187	10.4142083765501	10	1.020500287925
HEM1	YDR232W	6.79890893232905	6.660123400483	4.36356570785916	8	0.73854296657838
RTN1	YDR233C	2.62768775533188	3.02051965083641	4.12102753437467	10	0.641952298412792
PRP42	YDR235W	4.62031148670477	3.86100678930437	16.2272392391909	8	1.42422080623015
SEC26	YDR238C	4.58567951143445	3.5589056913535	20.2517081496662	8	1.59105735871095
YDR239C	YDR239C	4.7723122798493	4.640870826741	5.46009424293348	10	0.738924505137939
SNU56	YDR240C	2.85165290729121	2.65014183319304	15.0160034333742	8	1.3700366524921
BUD26	YDR241W	5.7292529816808	5.2658856516696	12.730697969087	10	1.12830394704118
AMD2	YDR242W	3.94174959961561	3.04329533540762	27.3450708328505	8	1.84881958397955
PRP28	YDR243C	2.88361794921274	2.54254662928312	9.22947242645742	8	1.07409685471431
PEX5	YDR244W	5.80213711178515	5.7907560549267	6.8016396395296	10	0.824720536880803
MNN10	YDR245W	4.36318677379173	4.02924693700437	4.12732042213768	10	0.642442248154468
TRS23	YDR246W	2.83134042293596	2.79665980144922	16.9951673271381	16	1.03062988407387
VHS1	YDR247W	2.59693288779888	2.90023898162388	5.00159276353025	10	0.707219397608002
YDR248C	YDR248C	4.50994805942258	4.68711782985293	12.7204104915267	10	1.1278479725356
YDR249C	YDR249C	3.49386050439833	3.37171107467356	18.7866731258705	10	1.37064485282915
YDR250C	YDR250C	3.79901996021743	3.83621786291261	9.15104068538114	10	0.956610719435086
PAM1	YDR251W	4.15619419556684	3.93205815599634	16.3157215809967	10	1.27733008971827
BTT1	YDR252W	3.14919050072691	2.66459461117413	7.92533811939438	10	0.890243681212867
MET32	YDR253C	6.1798854739619	6.10489451975305	8.95109240659901	10	0.946102130142355
CHL4	YDR254W	2.45957939474195	2.50105433019439	10.6399695061784	10	1.03150227853255
RMD5	YDR255C	5.158788547542	5.47251660798985	13.7315506691906	10	1.17181699378319
CTA1	YDR256C	3.75769433445409	3.52241496360158	15.2978536874275	10	1.23684492509884
RKM4	YDR257C	3.43841960358929	3.16050135142247	6.08130084948603	10	0.779826958336658
HSP78	YDR258C	3.72858269389707	3.52357703320164	9.01924294140195	10	0.949696948578963
YAP6	YDR259C	4.46914063423099	4.35124433242984	6.64817444997126	10	0.815363382178232
SWM1	YDR260C	0	0.223401527238923	0.670115498487642	10	0.258865891628782
EXG2	YDR261C	3.47861958306506	3.60281415589174	4.61221793161347	10	0.67913311888123
YDR262W	YDR262W	2.42487274805094	2.70855581761059	15.7870089500782	58	0.521718132217107
DIN7	YDR263C	0.9338374014541	1.61168445401949	13.3936956709327	10	1.15731135270215
PEX10	YDR265W	5.8297098941829	5.16999689746335	18.9596098029445	10	1.3769389893145
HEL2	YDR266C	4.59330898659335	4.68282697899474	2.2248246074394	10	0.47168046466219
CIA1	YDR267C	2.38236823371249	2.3000004892198	18.850300094184	8	1.53502036200599
YDR269C	YDR269C	8.2124799841222	8.27789022515175	16.6935281519867	56	0.545984172847311
CCC2	YDR270W	7.84609907198145	7.89467922142375	2.49644182176214	10	0.499644055479712
YDR271C	YDR271C	7.73317364393335	8.3153659424856	7.4930462956063	8	0.967796872773821
GLO2	YDR272W	2.58509797715774	3.04133357586217	12.0010317113743	10	1.09549220496425
DON1	YDR273W	4.09624835042294	4.95231328537515	17.0207272477777	10	1.30463509257484
YDR274C	YDR274C	2.73943468119917	2.75237919535959	13.8930634314764	10	1.17868839951348
BSC2	YDR275W	4.55534132048953	4.3226369707564	4.80208906798368	10	0.692971072122327
PMP3	YDR276C	1.82244040635472	1.67930720259525	8.21895639749891	10	0.906584601540249
MTH1	YDR277C	7.0568162314545	6.03820650989815	18.2962448761028	10	1.35263612535311
YDR278C	YDR278C	4.44868642184853	4.31737310378506	13.2254583046048	10	1.15001992611454
RNH202	YDR279W	7.17009216900655	6.72297998500335	7.79160014748637	10	0.882700410529324
PHM6	YDR281C	3.42674426904255	3.79047268216741	5.428352612876	10	0.736773548173114
YDR282C	YDR282C	3.45992315623048	3.52318487212922	3.11656867832611	10	0.558262364692992
DPP1	YDR284C	2.51227557153768	2.81472076564225	15.2070247379011	10	1.23316765842691
ZIP1	YDR285W	4.47721960130496	4.92106917787039	24.0109293106937	10	1.54954604031935
YDR286C	YDR286C	3.00932613242844	3.6063853063638	8.78419522454117	10	0.937240376026405
INM2	YDR287W	4.26728809626486	4.2966473625099	3.75024088201733	10	0.612392103314316
NSE3	YDR288W	2.22643531673576	2.68189499348401	12.020495869419	8	1.22579035062174
RTT103	YDR289C	0	0	0	10	0
YDR290W	YDR290W	0	0	0	8	0
HRQ1	YDR291W	2.55886653743001	2.79019050919087	3.92671626196582	10	0.626635161953574
SRP101	YDR292C	3.89955781498361	3.48396111360984	14.0358900796205	8	1.3245702170714
SSD1	YDR293C	0	0	0	10	0
DPL1	YDR294C	2.41584605995961	2.57008857335782	7.91725169330705	10	0.889789396054316
SUR2	YDR297W	5.97769698823955	5.64736495901465	9.66043603690443	10	0.982875171977827
BFR2	YDR299W	3.55832858741012	3.29172590434175	15.8303478131759	8	1.40669594321125
CFT1	YDR301W	4.34290813408824	4.28531386850355	28.7051617101034	8	1.8942400095455
GPI11	YDR302W	2.77146811130441	2.40453171380824	10.354217857225	8	1.13766305739139
RSC3	YDR303C	4.11719928635801	3.37022582347767	10.3866331999342	8	1.13944247331394
CPR5	YDR304C	2.19355857652311	2.72424194086586	9.96441388360832	10	0.998219108392958
HNT2	YDR305C	3.91371173192459	3.95206697089999	13.047779167555	10	1.14226875854831
YDR306C	YDR306C	4.18701033998857	3.93209586617508	9.02925284916198	10	0.950223807803298
PMT7	YDR307W	4.23748859677733	4.32766209529561	6.0748724656372	10	0.779414682029868
SRB7	YDR308C	0	0	0	8	0
GIC2	YDR309C	2.97788981964447	3.50350076597246	6.32187338124497	10	0.795102092894049
SUM1	YDR310C	4.19638075874998	3.37888603960225	13.6163961892461	10	1.16689314803225
TFB1	YDR311W	3.79772241412557	3.07336489203206	15.3809109435608	8	1.38658352360941
SSF2	YDR312W	2.49590972384991	2.58791332592309	13.3105393023914	10	1.15371310568925
PIB1	YDR313C	4.25217736176937	4.57491941343132	7.33358047389004	10	0.856363268355786
RAD34	YDR314C	1.80216439568764	2.05868692090346	10.7920424017165	10	1.03884755386517
IPK1	YDR315C	7.45330186947065	7.63004764817195	1.73806616092233	10	0.416901206633217
OMS1	YDR316W	4.27038391123463	4.14043679761213	8.06237929193898	10	0.897907528197586
HIM1	YDR317W	3.95396215394682	3.76666232518162	3.48333245110466	10	0.590197632247424
MCM21	YDR318W	2.97803474596583	2.85988791053166	6.10177131142646	10	0.781138355954082
YFT2	YDR319C	5.25349826037435	4.6855256467683	17.6934364903862	10	1.33016677489652
SWA2	YDR320C	5.36831765386515	5.22924003503045	4.20879916394912	10	0.648752584884956
ASP1	YDR321W	2.96198467783631	2.34968901289868	13.8945582513862	10	1.1787518081168
UTP4	YDR324C	3.66137872430475	3.01621942726983	18.9909320545799	8	1.54073570310501
YCG1	YDR325W	2.68366117762348	2.61527548172413	23.7396168210388	8	1.72262941535022
YSP2	YDR326C	2.19549641815655	1.99049423237136	13.0184226587447	8	1.27565780377932
PEX3	YDR329C	5.55538624057455	5.1704814452348	12.5527818282305	10	1.12039197731109
UBX5	YDR330W	6.0840464242986	5.81210012477425	12.7155752328444	10	1.12763359442881
GPI8	YDR331W	0	1.32158915860095	13.3458924654346	8	1.29160232199362
IRC3	YDR332W	6.01552892395315	5.66220627906035	15.8253925241588	10	1.25799016387883
RQC1	YDR333C	4.23647457680812	4.0376877152536	10.2384063177201	10	1.01185010341058
SWR1	YDR334W	2.19958919070741	1.46314688625167	6.46754380450832	10	0.804210408071689
MSN5	YDR335W	1.40755187120052	1.37355503810117	3.98479953962457	10	0.631252686301181
YDR336W	YDR336W	1.81295235717975	2.04137831836533	10.6882467895677	10	1.03383977431552
YDR338C	YDR338C	2.91502216091534	3.37271007710211	8.93526238242286	10	0.945265168215928
FCF1	YDR339C	1.87970578085842	1.59088561968557	9.27724801352615	8	1.07687325237967
YDR340W	YDR340W	2.5318048999283	3.04660211256716	6.16306079441454	10	0.785051641257729
YDR341C	YDR341C	6.13062743885585	5.7447056699758	6.06492018335076	8	0.87069800902428
YDR344C	YDR344C	3.58865857446041	3.40826805958203	13.4819292024167	10	1.16111710014178
HXT3	YDR345C	2.66224154364029	3.01603105958077	13.3709088638829	10	1.15632646185595
SVF1	YDR346C	2.46779013967522	3.22279740436707	16.6942650053352	10	1.29206288567295
PAL1	YDR348C	5.5619565840518	5.69201540166475	4.88996240726192	10	0.699282661536944
YPS7	YDR349C	7.917105405458	7.39114615150045	12.7535374502399	10	1.1293156091297
SBE2	YDR351W	3.91486884008029	4.0376656869571	10.7465748608385	10	1.03665687962983
YPQ2	YDR352W	3.69089647258593	3.85258183743289	3.15831404780937	10	0.561988794177372
TRP4	YDR354W	2.12873730415894	2.25115396482745	3.83796005326047	10	0.619512716032566
SPC110	YDR356W	4.43003688869292	4.22637790556025	3.29947310072556	8	0.642210353070312
CNL1	YDR357C	3.92525704539732	3.92393236819305	12.45002122181	10	1.11579663119271
GGA1	YDR358W	3.7157211411271	3.68617222097079	5.93343843450047	10	0.770288156114351
EAF1	YDR359C	0	0.137767444334852	0.495588992124749	10	0.222618281397721
OPI7	YDR360W	0	0.149958108733398	0.400949270134556	10	0.200237176901432
BCP1	YDR361C	3.90214984778709	3.98898415120982	39.0272516605425	8	2.20871149260554
TFC6	YDR362C	2.37982897516243	2.70174898051529	8.87709835964774	8	1.05339322902512
ESC2	YDR363W	3.70279592628039	3.28106326920078	7.25478885054048	10	0.85175048286106
SEM1	YDR363W-A	5.3897339944956	4.65358336532351	16.133060938242	10	1.27015986939605
KEI1	YDR367W	3.3139055854442	3.73737604331909	22.3897519264835	8	1.67293723456992
YPR1	YDR368W	3.19655777773742	3.4068398673444	12.6575619384702	10	1.12505830686548
XRS2	YDR369C	0.327575596778833	0.483325137115092	1.1883664517783	10	0.344726913915682
DXO1	YDR370C	3.05230472164673	3.0469114997198	11.3984012110883	10	1.06763295242739
CTS2	YDR371W	5.0022110598684	4.59856409477305	7.98309638613838	10	0.893481750576831
VPS74	YDR372C	6.59423328157215	5.9284468981582	10.9843029688132	10	1.04806025441351
FRQ1	YDR373W	3.88838179261364	3.18454242941994	17.26534086128	8	1.46907032086963
PHO92	YDR374C	3.79320087582514	4.6854167504504	31.1910494504128	10	1.7660987925485
BCS1	YDR375C	5.68071582879465	5.4700916459076	1.87652882942119	10	0.43318919993707
ARH1	YDR376W	4.47156194625073	4.55738302412712	6.7430521691416	8	0.918085791820514
LSM6	YDR378C	0	8.7319655531696e-18	1.41231278499364e-33	10	1.18840766784536e-17
RGA2	YDR379W	4.65561636665661	3.88357790879722	19.2466897556441	10	1.38732439449626
ARO10	YDR380W	4.53836691483374	4.46841271238644	6.22714458322081	10	0.789122587639006
YRA1	YDR381W	2.07377571445431	2.28044126611277	20.5840620672965	8	1.60405977395235
RPP2B	YDR382W	2.77237380854858	2.46984538103156	12.4310648389331	10	1.11494685249715
NKP1	YDR383C	2.98230898149862	3.05004460183791	8.21875445002446	10	0.90657346365446
ATO3	YDR384C	3.46082910443168	3.28583103756795	9.67674384850646	10	0.983704419452635
EFT2	YDR385W	2.28506089202016	3.27688925367968	18.4036030687732	10	1.35659880100099
MUS81	YDR386W	1.96736636850339	2.35213244308991	9.94284345585086	10	0.997138077492323
YDR387C	YDR387C	3.27987255262997	3.07835152565073	14.8720445216333	10	1.21950992294582
RVS167	YDR388W	6.5278075169239	6.70942179595325	10.8427919793874	10	1.04128727925522
SAC7	YDR389W	8.6473690866178	8.61862469195575	1.43987490850474	10	0.379456836610534
UBA2	YDR390C	2.88485793600867	2.44993533435149	11.5330471052328	8	1.20067934443552
YDR391C	YDR391C	2.19753087813997	2.44850340562868	8.69057224880939	10	0.932232387809466
SPT3	YDR392W	6.63800913639215	5.23497055904115	45.4938552914871	10	2.13292886171778
SHE9	YDR393W	4.66210676146533	4.6803376649816	1.17554221994017	10	0.342861811804723
RPT3	YDR394W	2.57652607543503e-17	1.23093675511801	10.7720591367673	16	0.820520381250798
SXM1	YDR395W	10.4163920030205	10.240128725385	3.61200403451807	10	0.600999503703462
NCB2	YDR397C	0.45954518241108	0.965419684453805	5.4304804548973	8	0.823899300195213
UTP5	YDR398W	4.24902356304449	3.59660469700394	27.5522498023192	8	1.85581012641108
HPT1	YDR399W	4.63429277347424	4.35660958543054	12.0226671459971	10	1.09647923582698
URH1	YDR400W	4.43040864212399	4.62739182938799	5.83589016929681	10	0.76392998169314
YDR401W	YDR401W	3.92806498355899	3.98583573766797	14.6128647386357	10	1.20883682681476
DIT2	YDR402C	3.89614454926802	4.15775241359044	5.58328408397901	10	0.747213763522796
DIT1	YDR403W	2.5590430746628	3.23315541946711	10.0480600610723	10	1.00240012275899
RPB7	YDR404C	12.3741072407581	12.9235059748837	35.9335249552916	16	1.49861446333129
PDR15	YDR406W	3.77586940536581	3.67354314302098	12.7784624069519	10	1.13041861303465
TRS120	YDR407C	2.98145126251044	2.80827109894655	8.66914978064824	8	1.04098209522596
ADE8	YDR408C	4.88544981045296	4.27954060392104	13.744808143846	10	1.17238253756383
SIZ1	YDR409W	2.49125421903246	2.98453842803006	3.49729591078949	10	0.591379396900965
DFM1	YDR411C	4.29777584559812	4.17744301298825	7.97324690344224	10	0.892930395016445
RRP17	YDR412W	2.21539770834505	2.98540025253892	42.4777456474677	8	2.30428257944495
ERD1	YDR414C	6.1254454332038	5.64619966506765	8.6879809700535	10	0.932093395001461
YDR415C	YDR415C	2.92808874555007	2.86796124050489	11.9097692654989	10	1.09131889315172
RAD30	YDR419W	2.82593346218089	2.79157158533797	12.4388384906878	10	1.11529540887999
HKR1	YDR420W	4.43026866267614	4.24423936186364	4.45913460812847	10	0.667767520034366
ARO80	YDR421W	1.70196690126798	2.45384736349058	13.0323805790729	10	1.14159452429805
SIP1	YDR422C	2.91947404231258	2.75040028041253	6.26612506407106	10	0.791588596688397
CAD1	YDR423C	5.65164791290755	4.3215751006071	35.8014572993815	8	2.11546263555343
DYN2	YDR424C	3.09192614687157	3.39173347180776	20.543788616655	8	1.60248980560934
SNX41	YDR425W	5.59545595836165	4.40921718447334	31.2263696878125	8	1.97567614020531
YDR426C	YDR426C	5.58538912475885	5.4633972973123	34.9078477202374	8	2.08889467542758
BNA7	YDR428C	5.18780073922035	4.35908617246386	22.5914688552531	8	1.68045636864116
TIF35	YDR429C	6.4629733242202	6.4866695028543	1.35346539852393	8	0.411318823803983
CYM1	YDR430C	6.22231091860535	6.2072955740602	8.76537397672425	8	1.04674340078671
YDR431W	YDR431W	3.50032350354563	3.89657899701819	20.1346394515094	8	1.58645199468458
GPI17	YDR434W	3.04900383967087	2.70776513789125	14.0916421086076	8	1.32719827590905
PPM1	YDR435C	0	0.560263140612515	4.37080047756489	8	0.739154963248987
PPZ2	YDR436W	4.99511607666431	4.60426155068931	13.1228894676263	8	1.28076585816975
GPI19	YDR437W	4.54485549836831	5.9324223780151	79.1906962671864	8	3.14624173155819
THI74	YDR438W	3.72886187150915	4.02795166871211	23.6194401529193	8	1.71826366402683
LRS4	YDR439W	3.64022019131626	3.46174587842451	46.9879508748607	8	2.42352921570126
DOT1	YDR440W	2.51398182226129	2.03957650243659	8.95558033066095	8	1.0580394800444
APT2	YDR441C	4.48163998201362	4.69910018415222	14.8499505700813	8	1.36244039181909
YDR444W	YDR444W	1.36147335270633	2.21833532795615	28.0468875637658	8	1.87239444174317
YDR445C	YDR445C	7.00942757216765	6.2395259736446	16.6670822344907	8	1.44339366747653
ECM11	YDR446W	3.75664085828805	3.62682644919567	28.997135405418	8	1.90384923921965
RPS17B	YDR447C	4.12516943318315	3.58168187478805	23.5999156302264	8	1.71755333360519
YHP1	YDR451C	5.37765528865585	5.027734866205	16.0998615952189	8	1.41861999823856
PPN1	YDR452W	1.86748365397565	2.39483265772246	18.722919973943	8	1.52982515234352
TSA2	YDR453C	2.81097568073494	3.82135624278109	15.0674718629688	8	1.37238259347425
GUK1	YDR454C	5.4493806781773	4.69416706131393	15.9434611024206	8	1.41171266120361
:::GUK1	YDR455C	0	0	0	8	0
HEH2	YDR458C	4.70896130917207	4.40332583793993	23.3363958434421	8	1.7079372003766
PFA5	YDR459C	5.33798210596315	4.45952667601084	21.9238266281736	8	1.6554390138334
TFB3	YDR460W	3.08438484003465	2.98130695396855	17.6191357538407	8	1.48404581102811
STP1	YDR463W	5.35238254152235	5.4760716651891	11.3158938125469	8	1.18932196085348
SPP41	YDR464W	1.59173163099684	2.11982437401605	22.6757855231814	8	1.68358937701498
RMT2	YDR465C	4.37157546972888	4.56386846400526	10.1396624079792	8	1.12581428352877
PKH3	YDR466W	7.4524383790577	6.36655198513765	19.5075534983052	8	1.56155185225728
YDR467C	YDR467C	3.9186701054914	4.21333317605825	28.1213271519392	8	1.87487756773406
TLG1	YDR468C	3.05383841231099	2.8101377903303	17.4695921560979	8	1.47773442117054
SDC1	YDR469W	1.66004732534609	1.72875980558759	4.06306329514027	8	0.712659043226517
RPL27B	YDR471W	6.31264635995185	5.3009423423089	17.513570896506	8	1.47959330968454
TRS31	YDR472W	4.44398130288409	3.90539302408825	15.2767639128521	8	1.38188114145411
PRP3	YDR473C	3.63992460201684	3.03191204692325	15.6363963087216	8	1.39805205145953
YDR474C	YDR474C	6.99061836622775	5.5595761819578	44.5319001836558	8	2.35934048474504
JIP4	YDR475C	6.28619931050085	5.90597418699975	22.0138164441301	8	1.65883304027749
YDR476C	YDR476C	5.0834716213288	4.78383337471867	18.8907417760031	8	1.53666610621839
SNF1	YDR477W	0	0.326286468497955	1.68763306212134	8	0.459297433876097
SNM1	YDR478W	3.80020895249113	3.92228347513814	19.4097121609686	8	1.55763089983509
PEX29	YDR479C	6.6707635610019	5.78783799619945	39.9004075925679	8	2.23328255020966
DIG2	YDR480W	4.62563439707171	4.30404892906289	22.7807260036832	8	1.68748059261741
PHO8	YDR481C	4.69525545009779	4.24330271922951	22.1715294202753	8	1.66476460123779
CWC21	YDR482C	5.1862456227354	4.69200286042681	25.5442715822128	8	1.78690625041623
KRE2	YDR483W	5.4052504934244	5.5266221202347	24.2074675920462	16	1.2300271234826
VPS72	YDR485C	3.1652085816173	3.01338364753266	1.01333870317358	8	0.355903551396578
VPS60	YDR486C	6.8416147564852	7.0065344544722	7.76426977355358	8	0.985156699055636
RIB3	YDR487C	3.88957153750187	3.56939114246993	24.6601700901971	8	1.75571104150844
PAC11	YDR488C	3.56738428296927	3.61928557494241	2.0725864735711	8	0.508992445127025
PKH1	YDR490C	4.83859770043111	4.87285893760782	15.0772707075251	8	1.37282877244056
YDR491C	YDR491C	5.5083654270711	5.294368609373	12.4776399558523	8	1.24888149737337
IZH1	YDR492W	4.98359922898238	4.05785564619508	34.7570839134565	8	2.08437892168916
MZM1	YDR493W	2.22981234737141	3.36012523805686	71.0691351337374	8	2.98054389192932
RSM28	YDR494W	5.3290435821463	5.18028606685605	11.1439778263122	8	1.18025303570422
PUF6	YDR496C	5.3749909304702	5.3231073978914	48.5501069070468	56	0.931110194750703
ITR1	YDR497C	5.36115073232455	4.75317526939064	23.5162835080451	8	1.71450734571353
SEC20	YDR498C	5.8774307284545	5.28420343580835	13.296795121638	8	1.28922433664772
LCD1	YDR499W	5.768945850072	4.79907158848251	22.4490944657209	8	1.67515277160476
RPL37B	YDR500C	7.5317329272217	6.81599069487845	20.7582018431899	8	1.61083060263913
PLM2	YDR501W	5.3699666941788	4.55219049463372	38.4604899764741	8	2.19261516164129
SAM2	YDR502C	2.31612203496534	2.24375169710678	10.4258933194988	8	1.14159391419951
LPP1	YDR503C	5.257202295351	4.33475859433149	32.982976639323	8	2.03048567587052
SPG3	YDR504C	4.50183593321249	3.52407686387086	19.4953453694658	8	1.56106315413029
PSP1	YDR505C	4.62301868138997	3.74821585130994	22.8447349919405	8	1.6898496601747
GMC1	YDR506C	6.1529275120554	5.86558569716465	19.8105809941342	8	1.57363357369712
